Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,41.4,2089.271,33.125
1,45.5,3164.105,33.125
2,40.4,3297.511,33.125
3,44.1,3300.029,33.125
4,42.6,3300.11,33.125
5,41.6,3299.95,33.125
6,42.2,3286.846,33.125
7,41.2,3293.221,33.125
8,46.0,3297.559,33.125
9,53.0,3297.665,33.125
10,43.0,3285.54,33.125
11,44.6,3281.276,33.125
12,37.4,3297.65,33.125
13,44.6,3300.045,33.125
14,44.0,3295.212,33.125
15,39.0,3300.138,33.125
16,41.4,3018.182,33.125
17,42.4,2382.168,33.125
18,39.0,3300.086,33.125
19,72.7,3296.511,33.125
20,70.0,1992.662,33.125
21,40.6,3300.099,33.125
22,50.0,2630.452,33.125
23,47.5,3293.101,33.125
24,41.0,3133.563,33.125
25,43.0,2638.898,33.125
26,42.0,1998.679,33.125
27,40.6,3299.803,33.125
28,44.0,3300.093,33.125
29,39.6,3293.047,33.125
30,39.6,3277.473,33.125
31,43.4,3277.397,33.125
32,40.6,2084.351,33.125
33,44.6,3297.371,33.125
34,41.6,3300.101,33.125
35,43.6,3300.034,33.125
36,40.0,3300.033,33.125
37,36.4,3295.185,33.125
38,39.0,3293.036,33.125
39,45.0,1821.805,33.125
40,62.4,3265.719,33.125
41,48.5,2994.036,33.125
42,38.4,3072.448,33.125
43,38.8,3294.709,33.125
44,41.6,3300.049,33.125
45,44.6,3300.069,33.125
46,42.6,3300.044,33.125
47,40.0,3295.325,33.125
48,43.6,2400.799,33.125
49,45.5,2384.637,33.125
50,39.8,3300.082,33.125
51,39.0,3299.791,33.125
52,38.4,2035.415,33.125
53,36.7,3297.777,33.125
54,50.5,2921.422,33.125
55,39.0,3297.499,33.125
56,43.0,2646.548,33.125
57,34.0,3140.008,33.125
58,47.4,2001.484,33.125
59,53.5,3300.073,33.125
60,40.4,3292.707,33.125
61,39.4,3300.062,33.125
62,45.0,3297.326,33.125
63,38.6,3297.612,33.125
