Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,42.6,3021.06,34.125
1,43.1,2739.53,34.125
2,47.5,2249.384,34.125
3,42.2,2768.277,34.125
4,42.2,2732.718,34.125
5,46.1,2704.802,34.125
6,36.0,2507.987,34.125
7,44.6,3289.965,34.125
8,35.6,2244.607,34.125
9,47.6,2702.738,34.125
10,44.1,2258.161,34.125
11,43.6,3254.246,34.125
12,48.0,2649.641,34.125
13,43.1,2836.208,34.125
14,45.1,2288.2,34.125
15,43.6,2767.738,34.125
16,49.0,2516.08,34.125
17,50.5,2333.667,34.125
18,46.1,2672.284,34.125
19,49.0,2656.851,34.125
20,50.0,2954.751,34.125
21,52.9,2590.108,34.125
22,70.4,2438.849,34.125
23,70.2,2968.394,34.125
24,46.1,2447.778,34.125
25,74.0,3287.106,34.125
26,43.7,2656.523,34.125
27,48.0,2477.062,34.125
28,51.5,2539.425,34.125
29,46.1,2690.133,34.125
30,52.9,2571.275,34.125
31,48.0,2589.987,34.125
32,46.5,2673.162,34.125
33,45.1,2898.436,34.125
34,47.5,2249.39,34.125
35,43.7,2855.934,34.125
36,43.7,2703.007,34.125
37,44.1,2738.445,34.125
38,47.5,2530.461,34.125
39,85.3,2817.243,34.125
40,46.1,2244.495,34.125
41,47.1,2702.755,34.125
42,46.5,2258.1,34.125
43,47.1,2842.616,34.125
44,48.0,2647.299,34.125
45,43.1,3221.735,34.125
46,47.1,2288.04,34.125
47,44.1,2859.287,34.125
48,48.0,2516.309,34.125
49,49.5,2335.248,34.125
50,47.5,2547.141,34.125
51,52.0,2655.263,34.125
52,48.0,2734.29,34.125
53,50.0,2526.349,34.125
54,45.5,2472.082,34.125
55,50.0,2982.937,34.125
56,44.1,2446.091,34.125
57,49.0,3290.711,34.125
58,44.1,2656.444,34.125
59,47.5,2477.577,34.125
60,49.0,2521.08,34.125
61,51.0,2728.647,34.125
62,45.5,2532.408,34.125
63,47.5,2488.543,34.125
