Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.9,1854.271,34.75
1,11.9,1873.943,34.75
2,10.0,2833.503,34.75
3,8.0,1644.558,34.75
4,17.8,3287.581,34.75
5,19.0,2253.115,34.75
6,10.0,1636.361,34.75
7,10.9,3275.901,34.75
8,9.9,3275.932,34.75
9,9.0,2187.744,34.75
10,10.0,1754.374,34.75
11,10.9,1638.259,34.75
12,10.1,1662.772,34.75
13,10.0,1659.538,34.75
14,11.1,2915.996,34.75
15,10.9,3275.855,34.75
16,12.7,3297.661,34.75
17,10.0,3312.622,34.75
18,11.1,3297.301,34.75
19,10.0,3300.015,34.75
20,10.0,3305.49,34.75
21,10.0,3310.084,34.75
22,11.8,3313.535,34.75
23,8.0,1724.331,34.75
24,19.0,2365.664,34.75
25,14.9,3313.303,34.75
26,32.7,1675.917,34.75
27,9.0,3300.103,34.75
28,50.5,3286.316,34.75
29,12.0,2253.858,34.75
30,5.0,2198.554,34.75
31,8.9,3299.786,34.75
32,8.9,1892.37,34.75
33,10.9,1783.873,34.75
34,10.9,3270.117,34.75
35,10.0,1627.494,34.75
36,10.9,2670.043,34.75
37,76.8,2218.539,34.75
38,9.0,1624.433,34.75
39,11.9,3095.467,34.75
40,9.9,3276.027,34.75
41,9.9,3274.327,34.75
42,10.0,3275.783,34.75
43,10.0,1625.18,34.75
44,10.0,1648.299,34.75
45,10.0,1643.565,34.75
46,9.0,2532.313,34.75
47,7.0,2921.277,34.75
48,9.0,3302.328,34.75
49,10.0,3300.426,34.75
50,9.9,2201.504,34.75
51,10.0,3297.477,34.75
52,10.9,2424.885,34.75
53,9.9,3298.64,34.75
54,9.8,3299.747,34.75
55,9.9,1840.495,34.75
56,63.0,2394.199,34.75
57,11.9,2538.382,34.75
58,9.9,1662.446,34.75
59,11.8,3297.655,34.75
60,8.0,3292.095,34.75
61,10.0,2231.385,34.75
62,10.0,2202.472,34.75
63,55.6,3290.024,34.75
