Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,2997.334,36.8125
1,11.1,1648.373,36.8125
2,10.1,1708.822,36.8125
3,12.0,2549.143,36.8125
4,22.4,2413.54,36.8125
5,21.4,3307.947,36.8125
6,0.0,1490.334,36.8125
7,21.4,3305.777,36.8125
8,0.0,2573.785,36.8125
9,21.4,2420.693,36.8125
10,0.0,3300.06,36.8125
11,11.1,1646.767,36.8125
12,10.1,2332.748,36.8125
13,21.2,3301.592,36.8125
14,82.0,3238.624,36.8125
15,11.1,1647.15,36.8125
16,14.1,3305.362,36.8125
17,25.3,3308.468,36.8125
18,19.4,2348.119,36.8125
19,44.0,3263.506,36.8125
20,14.1,3307.547,36.8125
21,33.7,3305.5,36.8125
22,0.0,3288.558,36.8125
23,48.0,3310.969,36.8125
24,13.1,3309.205,36.8125
25,1.0,3315.048,36.8125
26,21.4,2446.111,36.8125
27,13.3,2398.672,36.8125
28,20.2,2953.779,36.8125
29,7.1,3307.061,36.8125
30,24.2,3308.84,36.8125
31,14.0,3303.964,36.8125
32,13.1,3301.11,36.8125
33,11.1,2201.536,36.8125
34,18.0,2242.961,36.8125
35,22.2,3296.258,36.8125
36,12.0,3290.61,36.8125
37,10.2,3293.834,36.8125
38,12.0,1465.115,36.8125
39,11.1,3299.119,36.8125
40,24.5,3295.703,36.8125
41,11.1,3302.517,36.8125
42,24.5,3301.254,36.8125
43,11.0,2175.087,36.8125
44,21.4,3297.638,36.8125
45,10.2,3305.711,36.8125
46,11.1,3299.49,36.8125
47,12.0,2246.038,36.8125
48,0.0,3292.72,36.8125
49,0.0,3286.831,36.8125
50,14.0,3296.74,36.8125
51,0.0,3300.664,36.8125
52,13.3,3299.365,36.8125
53,66.3,3262.014,36.8125
54,20.0,3294.802,36.8125
55,11.2,3285.852,36.8125
56,22.2,3307.202,36.8125
57,14.0,3294.858,36.8125
58,13.0,3299.765,36.8125
59,0.0,3299.06,36.8125
60,14.9,3299.968,36.8125
61,8.0,3307.109,36.8125
62,7.0,2685.692,36.8125
63,6.1,2920.393,36.8125
