Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,48.0,2795.383,34.3125
1,45.5,2770.249,34.3125
2,45.5,2834.358,34.3125
3,51.0,2707.111,34.3125
4,40.0,2928.749,34.3125
5,49.0,2869.658,34.3125
6,49.0,2694.844,34.3125
7,50.5,2715.737,34.3125
8,49.5,2755.324,34.3125
9,49.5,2747.211,34.3125
10,46.5,2874.061,34.3125
11,50.0,2627.221,34.3125
12,51.0,2848.771,34.3125
13,48.0,3018.857,34.3125
14,46.5,2742.792,34.3125
15,40.6,2840.421,34.3125
16,49.5,2897.48,34.3125
17,48.0,2815.385,34.3125
18,49.0,2494.03,34.3125
19,44.0,2845.131,34.3125
20,51.0,2713.531,34.3125
21,47.5,2636.095,34.3125
22,47.5,2641.76,34.3125
23,44.6,2621.03,34.3125
24,46.0,2856.508,34.3125
25,48.5,2772.158,34.3125
26,46.6,2758.26,34.3125
27,44.1,2586.33,34.3125
28,58.0,2802.822,34.3125
29,59.4,2731.828,34.3125
30,56.4,3089.529,34.3125
31,42.2,2871.586,34.3125
32,48.0,2728.276,34.3125
33,54.0,2804.587,34.3125
34,46.0,2806.54,34.3125
35,51.0,2707.004,34.3125
36,45.5,2928.445,34.3125
37,45.0,2852.007,34.3125
38,49.0,2678.221,34.3125
39,49.5,2706.077,34.3125
40,49.0,2774.427,34.3125
41,50.5,2752.05,34.3125
42,41.2,2872.762,34.3125
43,50.0,2626.603,34.3125
44,51.5,2813.798,34.3125
45,71.6,3026.278,34.3125
46,47.5,2786.415,34.3125
47,45.5,2849.043,34.3125
48,53.5,2955.121,34.3125
49,51.5,2862.964,34.3125
50,45.0,2484.858,34.3125
51,56.4,2988.515,34.3125
52,44.1,2640.912,34.3125
53,41.0,2710.707,34.3125
54,40.2,2711.007,34.3125
55,37.8,2622.755,34.3125
56,42.6,2847.234,34.3125
57,46.5,2786.134,34.3125
58,43.1,2792.605,34.3125
59,44.1,2593.745,34.3125
60,50.0,2924.098,34.3125
61,46.1,2655.099,34.3125
62,39.0,3013.775,34.3125
63,61.8,2906.112,34.3125
